Generation 560 | Revalues: 683350 | GridSize: 299
Generation 561 | Revalues: 684440 | GridSize: 300
Generation 562 | Revalues: 685570 | GridSize: 300
Generation 563 | Revalues: 686630 | GridSize: 300
Generation 564 | Revalues: 687660 | GridSize: 300
Generation 565 | Revalues: 688720 | GridSize: 300
Generation 566 | Revalues: 689800 | GridSize: 296
Generation 567 | Revalues: 691290 | GridSize: 300
Generation 568 | Revalues: 692320 | GridSize: 300
Generation 569 | Revalues: 693450 | GridSize: 300
Generation 570 | Revalues: 694640 | GridSize: 300
Generation 571 | Revalues: 695780 | GridSize: 300
Generation 572 | Revalues: 697200 | GridSize: 295
Generation 573 | Revalues: 698210 | GridSize: 300
Generation 574 | Revalues: 699250 | GridSize: 299
Generation 575 | Revalues: 700390 | GridSize: 300
Generation 576 | Revalues: 701690 | GridSize: 300
Generation 577 | Revalues: 702810 | GridSize: 300
Generation 578 | Revalues: 703820 | GridSize: 299
Generation 579 | Revalues: 704900 | GridSize: 300
Generation 580 | Revalues: 706080 | GridSize: 294
Generation 581 | Revalues: 707160 | GridSize: 298
Generation 582 | Revalues: 708560 | GridSize: 300
Generation 583 | Revalues: 709640 | GridSize: 300
Generation 584 | Revalues: 710710 | GridSize: 300
Generation 585 | Revalues: 711790 | GridSize: 300
Generation 586 | Revalues: 712880 | GridSize: 300
Generation 587 | Revalues: 713960 | GridSize: 300
Generation 588 | Revalues: 715130 | GridSize: 300
Generation 589 | Revalues: 716190 | GridSize: 298
Generation 590 | Revalues: 717200 | GridSize: 298
Generation 591 | Revalues: 718240 | GridSize: 299
Generation 592 | Revalues: 719360 | GridSize: 298
Generation 593 | Revalues: 720520 | GridSize: 300
Generation 594 | Revalues: 721570 | GridSize: 300
Generation 595 | Revalues: 722720 | GridSize: 300
Generation 596 | Revalues: 723740 | GridSize: 300
Generation 597 | Revalues: 724810 | GridSize: 299
Generation 598 | Revalues: 725880 | GridSize: 300
Generation 599 | Revalues: 727000 | GridSize: 300
Generation 600 | Revalues: 728280 | GridSize: 300
Generation 601 | Revalues: 729440 | GridSize: 297
Generation 602 | Revalues: 730550 | GridSize: 296
Generation 603 | Revalues: 731610 | GridSize: 300
Generation 604 | Revalues: 732930 | GridSize: 300
Generation 605 | Revalues: 733940 | GridSize: 298
Generation 606 | Revalues: 735200 | GridSize: 300
Generation 607 | Revalues: 736320 | GridSize: 300
Generation 608 | Revalues: 737570 | GridSize: 300
Generation 609 | Revalues: 738720 | GridSize: 300
Generation 610 | Revalues: 739800 | GridSize: 300
Generation 611 | Revalues: 740950 | GridSize: 297
Generation 612 | Revalues: 742020 | GridSize: 300
Generation 613 | Revalues: 743080 | GridSize: 300
Generation 614 | Revalues: 744240 | GridSize: 300
Generation 615 | Revalues: 745350 | GridSize: 300
Generation 616 | Revalues: 746400 | GridSize: 300
Generation 617 | Revalues: 747420 | GridSize: 300
Generation 618 | Revalues: 748580 | GridSize: 300
Generation 619 | Revalues: 749640 | GridSize: 300
Generation 620 | Revalues: 750700 | GridSize: 298
Generation 621 | Revalues: 751980 | GridSize: 300
Generation 622 | Revalues: 753060 | GridSize: 299
Generation 623 | Revalues: 754100 | GridSize: 300
Generation 624 | Revalues: 755170 | GridSize: 300
Generation 625 | Revalues: 756250 | GridSize: 300
Generation 626 | Revalues: 757350 | GridSize: 300
Generation 627 | Revalues: 758440 | GridSize: 294
Generation 628 | Revalues: 759540 | GridSize: 299
Generation 629 | Revalues: 760650 | GridSize: 300
Generation 630 | Revalues: 761750 | GridSize: 299
Generation 631 | Revalues: 762910 | GridSize: 300
Generation 632 | Revalues: 764110 | GridSize: 299
Generation 633 | Revalues: 765260 | GridSize: 300
Generation 634 | Revalues: 766300 | GridSize: 299
Generation 635 | Revalues: 767410 | GridSize: 299
Generation 636 | Revalues: 768530 | GridSize: 300
Generation 637 | Revalues: 769560 | GridSize: 300
Generation 638 | Revalues: 770620 | GridSize: 300
Generation 639 | Revalues: 771680 | GridSize: 300
Generation 640 | Revalues: 772810 | GridSize: 300
Generation 641 | Revalues: 773910 | GridSize: 300
Generation 642 | Revalues: 775030 | GridSize: 300
Generation 643 | Revalues: 776100 | GridSize: 300
Generation 644 | Revalues: 777180 | GridSize: 300
Generation 645 | Revalues: 778200 | GridSize: 300
Generation 646 | Revalues: 779330 | GridSize: 300
Generation 647 | Revalues: 780360 | GridSize: 300
Generation 648 | Revalues: 781420 | GridSize: 300
Generation 649 | Revalues: 782500 | GridSize: 300
Generation 650 | Revalues: 783550 | GridSize: 299
Generation 651 | Revalues: 784720 | GridSize: 300
Generation 652 | Revalues: 785820 | GridSize: 300
Generation 653 | Revalues: 787070 | GridSize: 300
Generation 654 | Revalues: 788120 | GridSize: 300
Generation 655 | Revalues: 789170 | GridSize: 300
Generation 656 | Revalues: 790250 | GridSize: 300
Generation 657 | Revalues: 791300 | GridSize: 300
Generation 658 | Revalues: 792380 | GridSize: 300
Generation 659 | Revalues: 793460 | GridSize: 300
Generation 660 | Revalues: 794540 | GridSize: 298
Generation 661 | Revalues: 795640 | GridSize: 300
Generation 662 | Revalues: 796850 | GridSize: 299
Generation 663 | Revalues: 797880 | GridSize: 300
Generation 664 | Revalues: 798960 | GridSize: 300
Generation 665 | Revalues: 800110 | GridSize: 300
Generation 666 | Revalues: 801130 | GridSize: 300
Generation 667 | Revalues: 802170 | GridSize: 300
Generation 668 | Revalues: 803310 | GridSize: 300
Generation 669 | Revalues: 804480 | GridSize: 300
Generation 670 | Revalues: 805570 | GridSize: 300
Generation 671 | Revalues: 806600 | GridSize: 300
Generation 672 | Revalues: 807850 | GridSize: 300
Generation 673 | Revalues: 809000 | GridSize: 300
Generation 674 | Revalues: 810180 | GridSize: 300
Generation 675 | Revalues: 811260 | GridSize: 300
Generation 676 | Revalues: 812400 | GridSize: 299
Generation 677 | Revalues: 813470 | GridSize: 300
Generation 678 | Revalues: 814470 | GridSize: 300
Generation 679 | Revalues: 815490 | GridSize: 300
Generation 680 | Revalues: 816500 | GridSize: 300
Generation 681 | Revalues: 817580 | GridSize: 298
Generation 682 | Revalues: 818720 | GridSize: 300
Generation 683 | Revalues: 819810 | GridSize: 300
Generation 684 | Revalues: 820820 | GridSize: 300
Generation 685 | Revalues: 821850 | GridSize: 300
Generation 686 | Revalues: 822930 | GridSize: 300
Generation 687 | Revalues: 823970 | GridSize: 300
Generation 688 | Revalues: 825000 | GridSize: 299
Generation 689 | Revalues: 826010 | GridSize: 300
Generation 690 | Revalues: 827350 | GridSize: 300
Generation 691 | Revalues: 828410 | GridSize: 300
Generation 692 | Revalues: 829650 | GridSize: 297
Generation 693 | Revalues: 830720 | GridSize: 300
Generation 694 | Revalues: 831770 | GridSize: 300
Generation 695 | Revalues: 833090 | GridSize: 300
Generation 696 | Revalues: 834220 | GridSize: 300
Generation 697 | Revalues: 835280 | GridSize: 299
Generation 698 | Revalues: 836300 | GridSize: 300
Generation 699 | Revalues: 837480 | GridSize: 300
Generation 700 | Revalues: 838550 | GridSize: 300
Generation 701 | Revalues: 839730 | GridSize: 300
Generation 702 | Revalues: 840900 | GridSize: 300
Generation 703 | Revalues: 842110 | GridSize: 295
Generation 704 | Revalues: 843160 | GridSize: 300
Generation 705 | Revalues: 844210 | GridSize: 299
Generation 706 | Revalues: 845280 | GridSize: 299
Generation 707 | Revalues: 846330 | GridSize: 299
Generation 708 | Revalues: 847460 | GridSize: 300
Generation 709 | Revalues: 848660 | GridSize: 300
Generation 710 | Revalues: 849830 | GridSize: 300
Generation 711 | Revalues: 850890 | GridSize: 299
Generation 712 | Revalues: 851940 | GridSize: 300
Generation 713 | Revalues: 852940 | GridSize: 300
Generation 714 | Revalues: 853940 | GridSize: 300
Generation 715 | Revalues: 854960 | GridSize: 300
Generation 716 | Revalues: 856010 | GridSize: 299
Generation 717 | Revalues: 857010 | GridSize: 300
Generation 718 | Revalues: 858090 | GridSize: 300
Generation 719 | Revalues: 859160 | GridSize: 300
Generation 720 | Revalues: 860210 | GridSize: 300
Generation 721 | Revalues: 861260 | GridSize: 300
Generation 722 | Revalues: 862280 | GridSize: 297
Generation 723 | Revalues: 863330 | GridSize: 300
Generation 724 | Revalues: 864340 | GridSize: 300
Generation 725 | Revalues: 865360 | GridSize: 300
Generation 726 | Revalues: 866430 | GridSize: 299
Generation 727 | Revalues: 867480 | GridSize: 300
Generation 728 | Revalues: 868570 | GridSize: 300
Generation 729 | Revalues: 869570 | GridSize: 300
Generation 730 | Revalues: 870590 | GridSize: 300
Generation 731 | Revalues: 871590 | GridSize: 300
Generation 732 | Revalues: 872620 | GridSize: 300
Generation 733 | Revalues: 873690 | GridSize: 300
Generation 734 | Revalues: 874720 | GridSize: 300
Generation 735 | Revalues: 875730 | GridSize: 300
Generation 736 | Revalues: 876900 | GridSize: 300
Generation 737 | Revalues: 877970 | GridSize: 299
Generation 738 | Revalues: 878970 | GridSize: 300
Generation 739 | Revalues: 880000 | GridSize: 300
Generation 740 | Revalues: 881070 | GridSize: 299
Generation 741 | Revalues: 882130 | GridSize: 300
Generation 742 | Revalues: 883160 | GridSize: 300
Generation 743 | Revalues: 884210 | GridSize: 300
Generation 744 | Revalues: 885220 | GridSize: 300
Generation 745 | Revalues: 886290 | GridSize: 296
Generation 746 | Revalues: 887300 | GridSize: 300
Generation 747 | Revalues: 888340 | GridSize: 300
Generation 748 | Revalues: 889400 | GridSize: 299
Generation 749 | Revalues: 890440 | GridSize: 300
Generation 750 | Revalues: 891470 | GridSize: 300
Generation 751 | Revalues: 892610 | GridSize: 300
Generation 752 | Revalues: 893630 | GridSize: 300
Generation 753 | Revalues: 894630 | GridSize: 300
Generation 754 | Revalues: 895640 | GridSize: 298
Generation 755 | Revalues: 896810 | GridSize: 300
Generation 756 | Revalues: 897810 | GridSize: 298
Generation 757 | Revalues: 898830 | GridSize: 300
Generation 758 | Revalues: 900040 | GridSize: 300
Generation 759 | Revalues: 901160 | GridSize: 300
Generation 760 | Revalues: 902200 | GridSize: 300
Generation 761 | Revalues: 903210 | GridSize: 300
Generation 762 | Revalues: 904220 | GridSize: 300
Generation 763 | Revalues: 905220 | GridSize: 300
Generation 764 | Revalues: 906420 | GridSize: 300
Generation 765 | Revalues: 907520 | GridSize: 300
Generation 766 | Revalues: 908580 | GridSize: 300
Generation 767 | Revalues: 909690 | GridSize: 299
Generation 768 | Revalues: 910700 | GridSize: 300
Generation 769 | Revalues: 911740 | GridSize: 300
Generation 770 | Revalues: 912780 | GridSize: 300
Generation 771 | Revalues: 913780 | GridSize: 300
Generation 772 | Revalues: 914840 | GridSize: 300
Generation 773 | Revalues: 915850 | GridSize: 300
Generation 774 | Revalues: 916970 | GridSize: 300
Generation 775 | Revalues: 918000 | GridSize: 298
Generation 776 | Revalues: 919040 | GridSize: 299
Generation 777 | Revalues: 920060 | GridSize: 299
Generation 778 | Revalues: 921140 | GridSize: 300
Generation 779 | Revalues: 922150 | GridSize: 300
Generation 780 | Revalues: 923150 | GridSize: 299
Generation 781 | Revalues: 924190 | GridSize: 300
Generation 782 | Revalues: 925210 | GridSize: 300
Generation 783 | Revalues: 926290 | GridSize: 300
Generation 784 | Revalues: 927290 | GridSize: 300
Generation 785 | Revalues: 928440 | GridSize: 298
Generation 786 | Revalues: 929490 | GridSize: 300
Generation 787 | Revalues: 930490 | GridSize: 300
Generation 788 | Revalues: 931530 | GridSize: 300
Generation 789 | Revalues: 932570 | GridSize: 300
Generation 790 | Revalues: 933580 | GridSize: 300
Generation 791 | Revalues: 934670 | GridSize: 300
Generation 792 | Revalues: 935740 | GridSize: 300
Generation 793 | Revalues: 936770 | GridSize: 300
Generation 794 | Revalues: 938150 | GridSize: 299
Generation 795 | Revalues: 939210 | GridSize: 299
Generation 796 | Revalues: 940360 | GridSize: 300
Generation 797 | Revalues: 941540 | GridSize: 300
Generation 798 | Revalues: 942680 | GridSize: 300
Generation 799 | Revalues: 943820 | GridSize: 300
Generation 800 | Revalues: 945080 | GridSize: 300
Generation 801 | Revalues: 946130 | GridSize: 300
Generation 802 | Revalues: 947220 | GridSize: 300
Generation 803 | Revalues: 948340 | GridSize: 300
Generation 804 | Revalues: 949430 | GridSize: 300
Generation 805 | Revalues: 950650 | GridSize: 300
Generation 806 | Revalues: 951690 | GridSize: 300
Generation 807 | Revalues: 952780 | GridSize: 300
Generation 808 | Revalues: 953800 | GridSize: 300
Generation 809 | Revalues: 954890 | GridSize: 300
Generation 810 | Revalues: 956040 | GridSize: 299
Generation 811 | Revalues: 957110 | GridSize: 299
Generation 812 | Revalues: 958230 | GridSize: 300
Generation 813 | Revalues: 959270 | GridSize: 300
Generation 814 | Revalues: 960400 | GridSize: 300
Generation 815 | Revalues: 961490 | GridSize: 300
Generation 816 | Revalues: 962560 | GridSize: 300
Generation 817 | Revalues: 963690 | GridSize: 298
Generation 818 | Revalues: 964730 | GridSize: 300
Generation 819 | Revalues: 965790 | GridSize: 300
Generation 820 | Revalues: 966930 | GridSize: 300
Generation 821 | Revalues: 968150 | GridSize: 298
Generation 822 | Revalues: 969270 | GridSize: 297
Generation 823 | Revalues: 970420 | GridSize: 300
Generation 824 | Revalues: 971530 | GridSize: 300
Generation 825 | Revalues: 972570 | GridSize: 300
Generation 826 | Revalues: 973730 | GridSize: 300
Generation 827 | Revalues: 974990 | GridSize: 300
Generation 828 | Revalues: 976130 | GridSize: 300
Generation 829 | Revalues: 977270 | GridSize: 300
Generation 830 | Revalues: 978400 | GridSize: 300
Generation 831 | Revalues: 979450 | GridSize: 296
Generation 832 | Revalues: 980520 | GridSize: 300
Generation 833 | Revalues: 981590 | GridSize: 300
Generation 834 | Revalues: 982670 | GridSize: 300
Generation 835 | Revalues: 983760 | GridSize: 300
Generation 836 | Revalues: 985140 | GridSize: 299
Generation 837 | Revalues: 986250 | GridSize: 300
Generation 838 | Revalues: 987330 | GridSize: 300
Generation 839 | Revalues: 988420 | GridSize: 298
Generation 840 | Revalues: 989440 | GridSize: 300
Generation 841 | Revalues: 990540 | GridSize: 299
Generation 842 | Revalues: 991600 | GridSize: 300
Generation 843 | Revalues: 992660 | GridSize: 300
Generation 844 | Revalues: 993730 | GridSize: 300
Generation 845 | Revalues: 994780 | GridSize: 299
Generation 846 | Revalues: 995800 | GridSize: 300
Generation 847 | Revalues: 996820 | GridSize: 300
Generation 848 | Revalues: 998060 | GridSize: 297
Generation 849 | Revalues: 999680 | GridSize: 300
