Generation 560 | Revalues: 648480 | GridSize: 300
Generation 561 | Revalues: 649530 | GridSize: 300
Generation 562 | Revalues: 650680 | GridSize: 300
Generation 563 | Revalues: 651810 | GridSize: 300
Generation 564 | Revalues: 652820 | GridSize: 300
Generation 565 | Revalues: 653830 | GridSize: 300
Generation 566 | Revalues: 654830 | GridSize: 300
Generation 567 | Revalues: 655830 | GridSize: 300
Generation 568 | Revalues: 656830 | GridSize: 300
Generation 569 | Revalues: 657840 | GridSize: 300
Generation 570 | Revalues: 658880 | GridSize: 300
Generation 571 | Revalues: 659930 | GridSize: 300
Generation 572 | Revalues: 660930 | GridSize: 300
Generation 573 | Revalues: 661930 | GridSize: 300
Generation 574 | Revalues: 662940 | GridSize: 300
Generation 575 | Revalues: 663980 | GridSize: 300
Generation 576 | Revalues: 665010 | GridSize: 300
Generation 577 | Revalues: 666060 | GridSize: 300
Generation 578 | Revalues: 667070 | GridSize: 300
Generation 579 | Revalues: 668080 | GridSize: 300
Generation 580 | Revalues: 669120 | GridSize: 300
Generation 581 | Revalues: 670160 | GridSize: 300
Generation 582 | Revalues: 671250 | GridSize: 300
Generation 583 | Revalues: 672280 | GridSize: 300
Generation 584 | Revalues: 673400 | GridSize: 300
Generation 585 | Revalues: 674420 | GridSize: 300
Generation 586 | Revalues: 675480 | GridSize: 300
Generation 587 | Revalues: 676520 | GridSize: 298
Generation 588 | Revalues: 677520 | GridSize: 300
Generation 589 | Revalues: 678540 | GridSize: 300
Generation 590 | Revalues: 679570 | GridSize: 300
Generation 591 | Revalues: 680590 | GridSize: 300
Generation 592 | Revalues: 681620 | GridSize: 300
Generation 593 | Revalues: 682620 | GridSize: 300
Generation 594 | Revalues: 683650 | GridSize: 300
Generation 595 | Revalues: 684650 | GridSize: 299
Generation 596 | Revalues: 685650 | GridSize: 300
Generation 597 | Revalues: 686720 | GridSize: 300
Generation 598 | Revalues: 687780 | GridSize: 300
Generation 599 | Revalues: 688800 | GridSize: 300
Generation 600 | Revalues: 689800 | GridSize: 300
Generation 601 | Revalues: 690820 | GridSize: 300
Generation 602 | Revalues: 691880 | GridSize: 300
Generation 603 | Revalues: 692920 | GridSize: 300
Generation 604 | Revalues: 693920 | GridSize: 300
Generation 605 | Revalues: 694920 | GridSize: 300
Generation 606 | Revalues: 695990 | GridSize: 300
Generation 607 | Revalues: 697010 | GridSize: 300
Generation 608 | Revalues: 698020 | GridSize: 300
Generation 609 | Revalues: 699020 | GridSize: 300
Generation 610 | Revalues: 700100 | GridSize: 300
Generation 611 | Revalues: 701120 | GridSize: 300
Generation 612 | Revalues: 702140 | GridSize: 300
Generation 613 | Revalues: 703140 | GridSize: 300
Generation 614 | Revalues: 704150 | GridSize: 300
Generation 615 | Revalues: 705150 | GridSize: 300
Generation 616 | Revalues: 706210 | GridSize: 300
Generation 617 | Revalues: 707220 | GridSize: 300
Generation 618 | Revalues: 708260 | GridSize: 300
Generation 619 | Revalues: 709290 | GridSize: 300
Generation 620 | Revalues: 710330 | GridSize: 300
Generation 621 | Revalues: 711380 | GridSize: 300
Generation 622 | Revalues: 712400 | GridSize: 300
Generation 623 | Revalues: 713400 | GridSize: 300
Generation 624 | Revalues: 714450 | GridSize: 300
Generation 625 | Revalues: 715490 | GridSize: 300
Generation 626 | Revalues: 716510 | GridSize: 300
Generation 627 | Revalues: 717560 | GridSize: 300
Generation 628 | Revalues: 718560 | GridSize: 300
Generation 629 | Revalues: 719580 | GridSize: 300
Generation 630 | Revalues: 720620 | GridSize: 300
Generation 631 | Revalues: 721660 | GridSize: 300
Generation 632 | Revalues: 722760 | GridSize: 300
Generation 633 | Revalues: 723810 | GridSize: 300
Generation 634 | Revalues: 724860 | GridSize: 300
Generation 635 | Revalues: 725880 | GridSize: 300
Generation 636 | Revalues: 726920 | GridSize: 300
Generation 637 | Revalues: 728060 | GridSize: 300
Generation 638 | Revalues: 729080 | GridSize: 300
Generation 639 | Revalues: 730080 | GridSize: 300
Generation 640 | Revalues: 731080 | GridSize: 300
Generation 641 | Revalues: 732080 | GridSize: 300
Generation 642 | Revalues: 733120 | GridSize: 300
Generation 643 | Revalues: 734140 | GridSize: 300
Generation 644 | Revalues: 735180 | GridSize: 300
Generation 645 | Revalues: 736180 | GridSize: 300
Generation 646 | Revalues: 737240 | GridSize: 300
Generation 647 | Revalues: 738270 | GridSize: 300
Generation 648 | Revalues: 739320 | GridSize: 300
Generation 649 | Revalues: 740340 | GridSize: 300
Generation 650 | Revalues: 741360 | GridSize: 300
Generation 651 | Revalues: 742450 | GridSize: 300
Generation 652 | Revalues: 743470 | GridSize: 300
Generation 653 | Revalues: 744470 | GridSize: 300
Generation 654 | Revalues: 745470 | GridSize: 300
Generation 655 | Revalues: 746470 | GridSize: 300
Generation 656 | Revalues: 747550 | GridSize: 300
Generation 657 | Revalues: 748640 | GridSize: 300
Generation 658 | Revalues: 749650 | GridSize: 297
Generation 659 | Revalues: 750650 | GridSize: 300
Generation 660 | Revalues: 751690 | GridSize: 300
Generation 661 | Revalues: 752780 | GridSize: 300
Generation 662 | Revalues: 753780 | GridSize: 300
Generation 663 | Revalues: 754830 | GridSize: 300
Generation 664 | Revalues: 755830 | GridSize: 300
Generation 665 | Revalues: 756840 | GridSize: 300
Generation 666 | Revalues: 757930 | GridSize: 300
Generation 667 | Revalues: 758930 | GridSize: 300
Generation 668 | Revalues: 759930 | GridSize: 300
Generation 669 | Revalues: 760930 | GridSize: 300
Generation 670 | Revalues: 762030 | GridSize: 300
Generation 671 | Revalues: 763040 | GridSize: 300
Generation 672 | Revalues: 764040 | GridSize: 300
Generation 673 | Revalues: 765080 | GridSize: 300
Generation 674 | Revalues: 766090 | GridSize: 300
Generation 675 | Revalues: 767150 | GridSize: 300
Generation 676 | Revalues: 768150 | GridSize: 300
Generation 677 | Revalues: 769180 | GridSize: 300
Generation 678 | Revalues: 770190 | GridSize: 300
Generation 679 | Revalues: 771270 | GridSize: 300
Generation 680 | Revalues: 772270 | GridSize: 300
Generation 681 | Revalues: 773280 | GridSize: 300
Generation 682 | Revalues: 774320 | GridSize: 300
Generation 683 | Revalues: 775350 | GridSize: 300
Generation 684 | Revalues: 776380 | GridSize: 300
Generation 685 | Revalues: 777400 | GridSize: 300
Generation 686 | Revalues: 778430 | GridSize: 300
Generation 687 | Revalues: 779430 | GridSize: 300
Generation 688 | Revalues: 780430 | GridSize: 300
Generation 689 | Revalues: 781440 | GridSize: 299
Generation 690 | Revalues: 782450 | GridSize: 299
Generation 691 | Revalues: 783450 | GridSize: 300
Generation 692 | Revalues: 784500 | GridSize: 300
Generation 693 | Revalues: 785500 | GridSize: 300
Generation 694 | Revalues: 786510 | GridSize: 300
Generation 695 | Revalues: 787510 | GridSize: 300
Generation 696 | Revalues: 788590 | GridSize: 300
Generation 697 | Revalues: 789650 | GridSize: 300
Generation 698 | Revalues: 790650 | GridSize: 300
Generation 699 | Revalues: 791720 | GridSize: 300
Generation 700 | Revalues: 792720 | GridSize: 299
Generation 701 | Revalues: 793780 | GridSize: 300
Generation 702 | Revalues: 794830 | GridSize: 300
Generation 703 | Revalues: 795830 | GridSize: 299
Generation 704 | Revalues: 796830 | GridSize: 300
Generation 705 | Revalues: 797870 | GridSize: 300
Generation 706 | Revalues: 798890 | GridSize: 300
Generation 707 | Revalues: 799960 | GridSize: 300
Generation 708 | Revalues: 800970 | GridSize: 300
Generation 709 | Revalues: 801990 | GridSize: 300
Generation 710 | Revalues: 802990 | GridSize: 300
Generation 711 | Revalues: 804010 | GridSize: 300
Generation 712 | Revalues: 805070 | GridSize: 300
Generation 713 | Revalues: 806070 | GridSize: 300
Generation 714 | Revalues: 807080 | GridSize: 300
Generation 715 | Revalues: 808090 | GridSize: 300
Generation 716 | Revalues: 809150 | GridSize: 300
Generation 717 | Revalues: 810160 | GridSize: 300
Generation 718 | Revalues: 811210 | GridSize: 300
Generation 719 | Revalues: 812230 | GridSize: 300
Generation 720 | Revalues: 813250 | GridSize: 299
Generation 721 | Revalues: 814350 | GridSize: 300
Generation 722 | Revalues: 815370 | GridSize: 300
Generation 723 | Revalues: 816410 | GridSize: 299
Generation 724 | Revalues: 817420 | GridSize: 300
Generation 725 | Revalues: 818500 | GridSize: 300
Generation 726 | Revalues: 819500 | GridSize: 300
Generation 727 | Revalues: 820510 | GridSize: 300
Generation 728 | Revalues: 821520 | GridSize: 300
Generation 729 | Revalues: 822550 | GridSize: 298
Generation 730 | Revalues: 823570 | GridSize: 300
Generation 731 | Revalues: 824570 | GridSize: 300
Generation 732 | Revalues: 825590 | GridSize: 300
Generation 733 | Revalues: 826630 | GridSize: 300
Generation 734 | Revalues: 827650 | GridSize: 300
Generation 735 | Revalues: 828670 | GridSize: 300
Generation 736 | Revalues: 829670 | GridSize: 300
Generation 737 | Revalues: 830670 | GridSize: 300
Generation 738 | Revalues: 831710 | GridSize: 300
Generation 739 | Revalues: 832770 | GridSize: 300
Generation 740 | Revalues: 833770 | GridSize: 300
Generation 741 | Revalues: 834810 | GridSize: 300
Generation 742 | Revalues: 835850 | GridSize: 300
Generation 743 | Revalues: 836930 | GridSize: 300
Generation 744 | Revalues: 838020 | GridSize: 300
Generation 745 | Revalues: 839050 | GridSize: 300
Generation 746 | Revalues: 840080 | GridSize: 300
Generation 747 | Revalues: 841130 | GridSize: 300
Generation 748 | Revalues: 842130 | GridSize: 300
Generation 749 | Revalues: 843130 | GridSize: 300
Generation 750 | Revalues: 844250 | GridSize: 300
Generation 751 | Revalues: 845310 | GridSize: 300
Generation 752 | Revalues: 846310 | GridSize: 300
Generation 753 | Revalues: 847330 | GridSize: 300
Generation 754 | Revalues: 848420 | GridSize: 300
Generation 755 | Revalues: 849440 | GridSize: 300
Generation 756 | Revalues: 850490 | GridSize: 300
Generation 757 | Revalues: 851530 | GridSize: 300
Generation 758 | Revalues: 852530 | GridSize: 300
Generation 759 | Revalues: 853580 | GridSize: 300
Generation 760 | Revalues: 854580 | GridSize: 300
Generation 761 | Revalues: 855580 | GridSize: 300
Generation 762 | Revalues: 856600 | GridSize: 300
Generation 763 | Revalues: 857600 | GridSize: 300
Generation 764 | Revalues: 858700 | GridSize: 300
Generation 765 | Revalues: 859740 | GridSize: 300
Generation 766 | Revalues: 860770 | GridSize: 300
Generation 767 | Revalues: 861770 | GridSize: 300
Generation 768 | Revalues: 862770 | GridSize: 300
Generation 769 | Revalues: 863810 | GridSize: 300
Generation 770 | Revalues: 864820 | GridSize: 300
Generation 771 | Revalues: 865820 | GridSize: 300
Generation 772 | Revalues: 866820 | GridSize: 300
Generation 773 | Revalues: 867880 | GridSize: 300
Generation 774 | Revalues: 868880 | GridSize: 300
Generation 775 | Revalues: 869880 | GridSize: 300
Generation 776 | Revalues: 870880 | GridSize: 300
Generation 777 | Revalues: 871880 | GridSize: 300
Generation 778 | Revalues: 872890 | GridSize: 300
Generation 779 | Revalues: 873920 | GridSize: 300
Generation 780 | Revalues: 875020 | GridSize: 300
Generation 781 | Revalues: 876030 | GridSize: 300
Generation 782 | Revalues: 877030 | GridSize: 300
Generation 783 | Revalues: 878050 | GridSize: 300
Generation 784 | Revalues: 879090 | GridSize: 300
Generation 785 | Revalues: 880160 | GridSize: 300
Generation 786 | Revalues: 881190 | GridSize: 300
Generation 787 | Revalues: 882190 | GridSize: 300
Generation 788 | Revalues: 883270 | GridSize: 300
Generation 789 | Revalues: 884290 | GridSize: 300
Generation 790 | Revalues: 885290 | GridSize: 300
Generation 791 | Revalues: 886350 | GridSize: 300
Generation 792 | Revalues: 887380 | GridSize: 300
Generation 793 | Revalues: 888380 | GridSize: 300
Generation 794 | Revalues: 889380 | GridSize: 300
Generation 795 | Revalues: 890400 | GridSize: 300
Generation 796 | Revalues: 891400 | GridSize: 300
Generation 797 | Revalues: 892490 | GridSize: 300
Generation 798 | Revalues: 893490 | GridSize: 300
Generation 799 | Revalues: 894530 | GridSize: 300
Generation 800 | Revalues: 895530 | GridSize: 300
Generation 801 | Revalues: 896550 | GridSize: 300
Generation 802 | Revalues: 897550 | GridSize: 300
Generation 803 | Revalues: 898590 | GridSize: 300
Generation 804 | Revalues: 899670 | GridSize: 300
Generation 805 | Revalues: 900670 | GridSize: 300
Generation 806 | Revalues: 901700 | GridSize: 300
Generation 807 | Revalues: 902720 | GridSize: 300
Generation 808 | Revalues: 903740 | GridSize: 300
Generation 809 | Revalues: 904750 | GridSize: 300
Generation 810 | Revalues: 905790 | GridSize: 300
Generation 811 | Revalues: 906790 | GridSize: 300
Generation 812 | Revalues: 907830 | GridSize: 300
Generation 813 | Revalues: 908850 | GridSize: 300
Generation 814 | Revalues: 909860 | GridSize: 300
Generation 815 | Revalues: 910860 | GridSize: 300
Generation 816 | Revalues: 911860 | GridSize: 300
Generation 817 | Revalues: 912860 | GridSize: 300
Generation 818 | Revalues: 913880 | GridSize: 300
Generation 819 | Revalues: 914880 | GridSize: 300
Generation 820 | Revalues: 915900 | GridSize: 300
Generation 821 | Revalues: 916980 | GridSize: 300
Generation 822 | Revalues: 918050 | GridSize: 300
Generation 823 | Revalues: 919080 | GridSize: 300
Generation 824 | Revalues: 920100 | GridSize: 300
Generation 825 | Revalues: 921120 | GridSize: 300
Generation 826 | Revalues: 922160 | GridSize: 300
Generation 827 | Revalues: 923180 | GridSize: 300
Generation 828 | Revalues: 924200 | GridSize: 300
Generation 829 | Revalues: 925210 | GridSize: 300
Generation 830 | Revalues: 926250 | GridSize: 300
Generation 831 | Revalues: 927320 | GridSize: 300
Generation 832 | Revalues: 928330 | GridSize: 300
Generation 833 | Revalues: 929350 | GridSize: 300
Generation 834 | Revalues: 930380 | GridSize: 300
Generation 835 | Revalues: 931400 | GridSize: 300
Generation 836 | Revalues: 932400 | GridSize: 300
Generation 837 | Revalues: 933440 | GridSize: 300
Generation 838 | Revalues: 934470 | GridSize: 300
Generation 839 | Revalues: 935480 | GridSize: 300
Generation 840 | Revalues: 936490 | GridSize: 300
Generation 841 | Revalues: 937490 | GridSize: 300
Generation 842 | Revalues: 938490 | GridSize: 300
Generation 843 | Revalues: 939510 | GridSize: 300
Generation 844 | Revalues: 940510 | GridSize: 300
Generation 845 | Revalues: 941530 | GridSize: 300
Generation 846 | Revalues: 942530 | GridSize: 300
Generation 847 | Revalues: 943550 | GridSize: 300
Generation 848 | Revalues: 944580 | GridSize: 300
Generation 849 | Revalues: 945630 | GridSize: 300
Generation 850 | Revalues: 946630 | GridSize: 300
Generation 851 | Revalues: 947660 | GridSize: 300
Generation 852 | Revalues: 948700 | GridSize: 300
Generation 853 | Revalues: 949710 | GridSize: 300
Generation 854 | Revalues: 950710 | GridSize: 300
Generation 855 | Revalues: 951710 | GridSize: 300
Generation 856 | Revalues: 952710 | GridSize: 300
Generation 857 | Revalues: 953720 | GridSize: 300
Generation 858 | Revalues: 954720 | GridSize: 300
Generation 859 | Revalues: 955720 | GridSize: 300
Generation 860 | Revalues: 956760 | GridSize: 300
Generation 861 | Revalues: 957850 | GridSize: 300
Generation 862 | Revalues: 958910 | GridSize: 300
Generation 863 | Revalues: 959970 | GridSize: 300
Generation 864 | Revalues: 960970 | GridSize: 300
Generation 865 | Revalues: 961970 | GridSize: 300
Generation 866 | Revalues: 962990 | GridSize: 300
Generation 867 | Revalues: 964050 | GridSize: 300
Generation 868 | Revalues: 965120 | GridSize: 300
Generation 869 | Revalues: 966160 | GridSize: 300
Generation 870 | Revalues: 967160 | GridSize: 300
Generation 871 | Revalues: 968160 | GridSize: 300
Generation 872 | Revalues: 969160 | GridSize: 300
Generation 873 | Revalues: 970160 | GridSize: 300
Generation 874 | Revalues: 971160 | GridSize: 300
Generation 875 | Revalues: 972160 | GridSize: 300
Generation 876 | Revalues: 973190 | GridSize: 300
Generation 877 | Revalues: 974190 | GridSize: 300
Generation 878 | Revalues: 975260 | GridSize: 300
Generation 879 | Revalues: 976270 | GridSize: 300
Generation 880 | Revalues: 977290 | GridSize: 300
Generation 881 | Revalues: 978290 | GridSize: 300
Generation 882 | Revalues: 979290 | GridSize: 300
Generation 883 | Revalues: 980290 | GridSize: 300
Generation 884 | Revalues: 981320 | GridSize: 300
Generation 885 | Revalues: 982330 | GridSize: 300
Generation 886 | Revalues: 983430 | GridSize: 300
Generation 887 | Revalues: 984450 | GridSize: 300
Generation 888 | Revalues: 985450 | GridSize: 300
Generation 889 | Revalues: 986450 | GridSize: 300
Generation 890 | Revalues: 987450 | GridSize: 300
Generation 891 | Revalues: 988490 | GridSize: 300
Generation 892 | Revalues: 989490 | GridSize: 300
Generation 893 | Revalues: 990510 | GridSize: 300
Generation 894 | Revalues: 991520 | GridSize: 300
Generation 895 | Revalues: 992550 | GridSize: 300
Generation 896 | Revalues: 993600 | GridSize: 300
Generation 897 | Revalues: 994630 | GridSize: 300
Generation 898 | Revalues: 995630 | GridSize: 300
Generation 899 | Revalues: 996630 | GridSize: 300
Generation 900 | Revalues: 997630 | GridSize: 300
Generation 901 | Revalues: 998650 | GridSize: 300
Generation 902 | Revalues: 999650 | GridSize: 300
