Generation 560 | Revalues: 643360 | GridSize: 300
Generation 561 | Revalues: 644370 | GridSize: 300
Generation 562 | Revalues: 645370 | GridSize: 300
Generation 563 | Revalues: 646370 | GridSize: 300
Generation 564 | Revalues: 647370 | GridSize: 300
Generation 565 | Revalues: 648430 | GridSize: 300
Generation 566 | Revalues: 649470 | GridSize: 300
Generation 567 | Revalues: 650510 | GridSize: 299
Generation 568 | Revalues: 651610 | GridSize: 300
Generation 569 | Revalues: 652640 | GridSize: 299
Generation 570 | Revalues: 653640 | GridSize: 300
Generation 571 | Revalues: 654660 | GridSize: 300
Generation 572 | Revalues: 655660 | GridSize: 300
Generation 573 | Revalues: 656730 | GridSize: 300
Generation 574 | Revalues: 657730 | GridSize: 300
Generation 575 | Revalues: 658760 | GridSize: 300
Generation 576 | Revalues: 659770 | GridSize: 300
Generation 577 | Revalues: 660770 | GridSize: 300
Generation 578 | Revalues: 661800 | GridSize: 300
Generation 579 | Revalues: 662800 | GridSize: 300
Generation 580 | Revalues: 663860 | GridSize: 300
Generation 581 | Revalues: 664860 | GridSize: 300
Generation 582 | Revalues: 665910 | GridSize: 300
Generation 583 | Revalues: 666910 | GridSize: 299
Generation 584 | Revalues: 667960 | GridSize: 300
Generation 585 | Revalues: 669110 | GridSize: 300
Generation 586 | Revalues: 670110 | GridSize: 300
Generation 587 | Revalues: 671110 | GridSize: 300
Generation 588 | Revalues: 672140 | GridSize: 300
Generation 589 | Revalues: 673190 | GridSize: 300
Generation 590 | Revalues: 674190 | GridSize: 300
Generation 591 | Revalues: 675200 | GridSize: 300
Generation 592 | Revalues: 676200 | GridSize: 300
Generation 593 | Revalues: 677200 | GridSize: 300
Generation 594 | Revalues: 678200 | GridSize: 300
Generation 595 | Revalues: 679260 | GridSize: 300
Generation 596 | Revalues: 680310 | GridSize: 299
Generation 597 | Revalues: 681390 | GridSize: 300
Generation 598 | Revalues: 682390 | GridSize: 300
Generation 599 | Revalues: 683400 | GridSize: 300
Generation 600 | Revalues: 684550 | GridSize: 299
Generation 601 | Revalues: 685550 | GridSize: 300
Generation 602 | Revalues: 686580 | GridSize: 299
Generation 603 | Revalues: 687580 | GridSize: 300
Generation 604 | Revalues: 688630 | GridSize: 300
Generation 605 | Revalues: 689690 | GridSize: 298
Generation 606 | Revalues: 690760 | GridSize: 300
Generation 607 | Revalues: 691760 | GridSize: 300
Generation 608 | Revalues: 692760 | GridSize: 300
Generation 609 | Revalues: 693760 | GridSize: 300
Generation 610 | Revalues: 694770 | GridSize: 300
Generation 611 | Revalues: 695780 | GridSize: 300
Generation 612 | Revalues: 696790 | GridSize: 300
Generation 613 | Revalues: 697790 | GridSize: 300
Generation 614 | Revalues: 698790 | GridSize: 300
Generation 615 | Revalues: 699800 | GridSize: 300
Generation 616 | Revalues: 700820 | GridSize: 300
Generation 617 | Revalues: 701870 | GridSize: 299
Generation 618 | Revalues: 702940 | GridSize: 300
Generation 619 | Revalues: 703990 | GridSize: 300
Generation 620 | Revalues: 704990 | GridSize: 300
Generation 621 | Revalues: 706010 | GridSize: 300
Generation 622 | Revalues: 707010 | GridSize: 300
Generation 623 | Revalues: 708050 | GridSize: 300
Generation 624 | Revalues: 709060 | GridSize: 298
Generation 625 | Revalues: 710060 | GridSize: 300
Generation 626 | Revalues: 711180 | GridSize: 299
Generation 627 | Revalues: 712200 | GridSize: 300
Generation 628 | Revalues: 713200 | GridSize: 300
Generation 629 | Revalues: 714280 | GridSize: 300
Generation 630 | Revalues: 715430 | GridSize: 300
Generation 631 | Revalues: 716440 | GridSize: 300
Generation 632 | Revalues: 717490 | GridSize: 300
Generation 633 | Revalues: 718490 | GridSize: 300
Generation 634 | Revalues: 719490 | GridSize: 300
Generation 635 | Revalues: 720490 | GridSize: 300
Generation 636 | Revalues: 721490 | GridSize: 298
Generation 637 | Revalues: 722600 | GridSize: 300
Generation 638 | Revalues: 723600 | GridSize: 300
Generation 639 | Revalues: 724610 | GridSize: 300
Generation 640 | Revalues: 725610 | GridSize: 299
Generation 641 | Revalues: 726640 | GridSize: 300
Generation 642 | Revalues: 727670 | GridSize: 300
Generation 643 | Revalues: 728690 | GridSize: 299
Generation 644 | Revalues: 729720 | GridSize: 300
Generation 645 | Revalues: 730730 | GridSize: 300
Generation 646 | Revalues: 731760 | GridSize: 300
Generation 647 | Revalues: 732800 | GridSize: 300
Generation 648 | Revalues: 733810 | GridSize: 300
Generation 649 | Revalues: 734880 | GridSize: 298
Generation 650 | Revalues: 735880 | GridSize: 300
Generation 651 | Revalues: 736920 | GridSize: 300
Generation 652 | Revalues: 737960 | GridSize: 300
Generation 653 | Revalues: 738960 | GridSize: 300
Generation 654 | Revalues: 739990 | GridSize: 297
Generation 655 | Revalues: 741000 | GridSize: 300
Generation 656 | Revalues: 742010 | GridSize: 300
Generation 657 | Revalues: 743060 | GridSize: 300
Generation 658 | Revalues: 744120 | GridSize: 300
Generation 659 | Revalues: 745160 | GridSize: 300
Generation 660 | Revalues: 746180 | GridSize: 298
Generation 661 | Revalues: 747180 | GridSize: 300
Generation 662 | Revalues: 748230 | GridSize: 300
Generation 663 | Revalues: 749230 | GridSize: 300
Generation 664 | Revalues: 750260 | GridSize: 300
Generation 665 | Revalues: 751340 | GridSize: 298
Generation 666 | Revalues: 752340 | GridSize: 296
Generation 667 | Revalues: 753340 | GridSize: 300
Generation 668 | Revalues: 754340 | GridSize: 300
Generation 669 | Revalues: 755340 | GridSize: 300
Generation 670 | Revalues: 756350 | GridSize: 300
Generation 671 | Revalues: 757370 | GridSize: 296
Generation 672 | Revalues: 758410 | GridSize: 300
Generation 673 | Revalues: 759420 | GridSize: 300
Generation 674 | Revalues: 760420 | GridSize: 300
Generation 675 | Revalues: 761490 | GridSize: 300
Generation 676 | Revalues: 762530 | GridSize: 298
Generation 677 | Revalues: 763550 | GridSize: 300
Generation 678 | Revalues: 764550 | GridSize: 300
Generation 679 | Revalues: 765590 | GridSize: 300
Generation 680 | Revalues: 766590 | GridSize: 300
Generation 681 | Revalues: 767590 | GridSize: 300
Generation 682 | Revalues: 768600 | GridSize: 300
Generation 683 | Revalues: 769600 | GridSize: 300
Generation 684 | Revalues: 770620 | GridSize: 299
Generation 685 | Revalues: 771630 | GridSize: 300
Generation 686 | Revalues: 772680 | GridSize: 299
Generation 687 | Revalues: 773690 | GridSize: 300
Generation 688 | Revalues: 774690 | GridSize: 300
Generation 689 | Revalues: 775720 | GridSize: 298
Generation 690 | Revalues: 776740 | GridSize: 300
Generation 691 | Revalues: 777740 | GridSize: 300
Generation 692 | Revalues: 778790 | GridSize: 300
Generation 693 | Revalues: 779800 | GridSize: 300
Generation 694 | Revalues: 780820 | GridSize: 300
Generation 695 | Revalues: 781830 | GridSize: 300
Generation 696 | Revalues: 782900 | GridSize: 300
Generation 697 | Revalues: 783940 | GridSize: 298
Generation 698 | Revalues: 784940 | GridSize: 300
Generation 699 | Revalues: 785980 | GridSize: 300
Generation 700 | Revalues: 787000 | GridSize: 300
Generation 701 | Revalues: 788000 | GridSize: 300
Generation 702 | Revalues: 789050 | GridSize: 300
Generation 703 | Revalues: 790080 | GridSize: 299
Generation 704 | Revalues: 791080 | GridSize: 300
Generation 705 | Revalues: 792080 | GridSize: 300
Generation 706 | Revalues: 793100 | GridSize: 300
Generation 707 | Revalues: 794110 | GridSize: 297
Generation 708 | Revalues: 795180 | GridSize: 300
Generation 709 | Revalues: 796250 | GridSize: 299
Generation 710 | Revalues: 797250 | GridSize: 299
Generation 711 | Revalues: 798250 | GridSize: 299
Generation 712 | Revalues: 799250 | GridSize: 300
Generation 713 | Revalues: 800300 | GridSize: 300
Generation 714 | Revalues: 801310 | GridSize: 300
Generation 715 | Revalues: 802330 | GridSize: 300
Generation 716 | Revalues: 803330 | GridSize: 300
Generation 717 | Revalues: 804330 | GridSize: 300
Generation 718 | Revalues: 805330 | GridSize: 298
Generation 719 | Revalues: 806330 | GridSize: 300
Generation 720 | Revalues: 807390 | GridSize: 300
Generation 721 | Revalues: 808420 | GridSize: 300
Generation 722 | Revalues: 809420 | GridSize: 300
Generation 723 | Revalues: 810450 | GridSize: 300
Generation 724 | Revalues: 811450 | GridSize: 299
Generation 725 | Revalues: 812450 | GridSize: 300
Generation 726 | Revalues: 813560 | GridSize: 300
Generation 727 | Revalues: 814590 | GridSize: 298
Generation 728 | Revalues: 815610 | GridSize: 300
Generation 729 | Revalues: 816660 | GridSize: 300
Generation 730 | Revalues: 817660 | GridSize: 299
Generation 731 | Revalues: 818780 | GridSize: 300
Generation 732 | Revalues: 819850 | GridSize: 300
Generation 733 | Revalues: 821060 | GridSize: 300
Generation 734 | Revalues: 822060 | GridSize: 300
Generation 735 | Revalues: 823140 | GridSize: 299
Generation 736 | Revalues: 824140 | GridSize: 300
Generation 737 | Revalues: 825140 | GridSize: 300
Generation 738 | Revalues: 826200 | GridSize: 300
Generation 739 | Revalues: 827360 | GridSize: 298
Generation 740 | Revalues: 828360 | GridSize: 300
Generation 741 | Revalues: 829360 | GridSize: 300
Generation 742 | Revalues: 830400 | GridSize: 300
Generation 743 | Revalues: 831420 | GridSize: 300
Generation 744 | Revalues: 832580 | GridSize: 300
Generation 745 | Revalues: 833580 | GridSize: 300
Generation 746 | Revalues: 834580 | GridSize: 298
Generation 747 | Revalues: 835810 | GridSize: 300
Generation 748 | Revalues: 836840 | GridSize: 300
Generation 749 | Revalues: 837840 | GridSize: 300
Generation 750 | Revalues: 838860 | GridSize: 300
Generation 751 | Revalues: 839860 | GridSize: 300
Generation 752 | Revalues: 840860 | GridSize: 299
Generation 753 | Revalues: 841960 | GridSize: 300
Generation 754 | Revalues: 842970 | GridSize: 300
Generation 755 | Revalues: 843970 | GridSize: 300
Generation 756 | Revalues: 844990 | GridSize: 299
Generation 757 | Revalues: 846030 | GridSize: 299
Generation 758 | Revalues: 847160 | GridSize: 300
Generation 759 | Revalues: 848180 | GridSize: 298
Generation 760 | Revalues: 849290 | GridSize: 300
Generation 761 | Revalues: 850320 | GridSize: 300
Generation 762 | Revalues: 851320 | GridSize: 300
Generation 763 | Revalues: 852330 | GridSize: 300
Generation 764 | Revalues: 853340 | GridSize: 300
Generation 765 | Revalues: 854340 | GridSize: 300
Generation 766 | Revalues: 855350 | GridSize: 300
Generation 767 | Revalues: 856360 | GridSize: 300
Generation 768 | Revalues: 857410 | GridSize: 300
Generation 769 | Revalues: 858410 | GridSize: 300
Generation 770 | Revalues: 859440 | GridSize: 300
Generation 771 | Revalues: 860460 | GridSize: 300
Generation 772 | Revalues: 861470 | GridSize: 300
Generation 773 | Revalues: 862480 | GridSize: 299
Generation 774 | Revalues: 863490 | GridSize: 299
Generation 775 | Revalues: 864490 | GridSize: 300
Generation 776 | Revalues: 865510 | GridSize: 300
Generation 777 | Revalues: 866510 | GridSize: 300
Generation 778 | Revalues: 867510 | GridSize: 299
Generation 779 | Revalues: 868580 | GridSize: 300
Generation 780 | Revalues: 869580 | GridSize: 300
Generation 781 | Revalues: 870600 | GridSize: 300
Generation 782 | Revalues: 871650 | GridSize: 300
Generation 783 | Revalues: 872680 | GridSize: 300
Generation 784 | Revalues: 873710 | GridSize: 300
Generation 785 | Revalues: 874710 | GridSize: 300
Generation 786 | Revalues: 875840 | GridSize: 300
Generation 787 | Revalues: 876900 | GridSize: 300
Generation 788 | Revalues: 878200 | GridSize: 300
Generation 789 | Revalues: 879200 | GridSize: 300
Generation 790 | Revalues: 880210 | GridSize: 300
Generation 791 | Revalues: 881230 | GridSize: 298
Generation 792 | Revalues: 882430 | GridSize: 299
Generation 793 | Revalues: 883440 | GridSize: 300
Generation 794 | Revalues: 884450 | GridSize: 300
Generation 795 | Revalues: 885500 | GridSize: 299
Generation 796 | Revalues: 886500 | GridSize: 300
Generation 797 | Revalues: 887500 | GridSize: 300
Generation 798 | Revalues: 888500 | GridSize: 300
Generation 799 | Revalues: 889540 | GridSize: 300
Generation 800 | Revalues: 890560 | GridSize: 300
Generation 801 | Revalues: 891560 | GridSize: 300
Generation 802 | Revalues: 892580 | GridSize: 300
Generation 803 | Revalues: 893620 | GridSize: 300
Generation 804 | Revalues: 894630 | GridSize: 300
Generation 805 | Revalues: 895630 | GridSize: 300
Generation 806 | Revalues: 896630 | GridSize: 300
Generation 807 | Revalues: 897650 | GridSize: 300
Generation 808 | Revalues: 898650 | GridSize: 300
Generation 809 | Revalues: 899660 | GridSize: 300
Generation 810 | Revalues: 900660 | GridSize: 300
Generation 811 | Revalues: 901660 | GridSize: 300
Generation 812 | Revalues: 902660 | GridSize: 300
Generation 813 | Revalues: 903660 | GridSize: 300
Generation 814 | Revalues: 904800 | GridSize: 300
Generation 815 | Revalues: 905850 | GridSize: 300
Generation 816 | Revalues: 906850 | GridSize: 300
Generation 817 | Revalues: 907850 | GridSize: 299
Generation 818 | Revalues: 908850 | GridSize: 300
Generation 819 | Revalues: 909880 | GridSize: 300
Generation 820 | Revalues: 910920 | GridSize: 300
Generation 821 | Revalues: 911930 | GridSize: 300
Generation 822 | Revalues: 912930 | GridSize: 300
Generation 823 | Revalues: 913930 | GridSize: 300
Generation 824 | Revalues: 914930 | GridSize: 300
Generation 825 | Revalues: 915930 | GridSize: 298
Generation 826 | Revalues: 916950 | GridSize: 300
Generation 827 | Revalues: 917960 | GridSize: 300
Generation 828 | Revalues: 918960 | GridSize: 300
Generation 829 | Revalues: 919990 | GridSize: 300
Generation 830 | Revalues: 921030 | GridSize: 300
Generation 831 | Revalues: 922080 | GridSize: 296
Generation 832 | Revalues: 923080 | GridSize: 300
Generation 833 | Revalues: 924090 | GridSize: 300
Generation 834 | Revalues: 925100 | GridSize: 300
Generation 835 | Revalues: 926100 | GridSize: 300
Generation 836 | Revalues: 927210 | GridSize: 300
Generation 837 | Revalues: 928210 | GridSize: 300
Generation 838 | Revalues: 929210 | GridSize: 300
Generation 839 | Revalues: 930210 | GridSize: 300
Generation 840 | Revalues: 931230 | GridSize: 300
Generation 841 | Revalues: 932230 | GridSize: 300
Generation 842 | Revalues: 933230 | GridSize: 300
Generation 843 | Revalues: 934250 | GridSize: 300
Generation 844 | Revalues: 935250 | GridSize: 300
Generation 845 | Revalues: 936250 | GridSize: 300
Generation 846 | Revalues: 937250 | GridSize: 300
Generation 847 | Revalues: 938260 | GridSize: 300
Generation 848 | Revalues: 939260 | GridSize: 300
Generation 849 | Revalues: 940290 | GridSize: 300
Generation 850 | Revalues: 941290 | GridSize: 300
Generation 851 | Revalues: 942310 | GridSize: 298
Generation 852 | Revalues: 943410 | GridSize: 300
Generation 853 | Revalues: 944430 | GridSize: 300
Generation 854 | Revalues: 945450 | GridSize: 300
Generation 855 | Revalues: 946590 | GridSize: 300
Generation 856 | Revalues: 947590 | GridSize: 300
Generation 857 | Revalues: 948620 | GridSize: 300
Generation 858 | Revalues: 949630 | GridSize: 300
Generation 859 | Revalues: 950640 | GridSize: 300
Generation 860 | Revalues: 951640 | GridSize: 299
Generation 861 | Revalues: 952650 | GridSize: 300
Generation 862 | Revalues: 953780 | GridSize: 300
Generation 863 | Revalues: 954780 | GridSize: 300
Generation 864 | Revalues: 955780 | GridSize: 299
Generation 865 | Revalues: 956780 | GridSize: 300
Generation 866 | Revalues: 957780 | GridSize: 300
Generation 867 | Revalues: 958780 | GridSize: 300
Generation 868 | Revalues: 959780 | GridSize: 300
Generation 869 | Revalues: 960780 | GridSize: 300
Generation 870 | Revalues: 961780 | GridSize: 300
Generation 871 | Revalues: 962800 | GridSize: 300
Generation 872 | Revalues: 963810 | GridSize: 300
Generation 873 | Revalues: 964830 | GridSize: 300
Generation 874 | Revalues: 965850 | GridSize: 300
Generation 875 | Revalues: 966850 | GridSize: 300
Generation 876 | Revalues: 967850 | GridSize: 300
Generation 877 | Revalues: 968910 | GridSize: 300
Generation 878 | Revalues: 969980 | GridSize: 300
Generation 879 | Revalues: 970980 | GridSize: 300
Generation 880 | Revalues: 972010 | GridSize: 299
Generation 881 | Revalues: 973070 | GridSize: 300
Generation 882 | Revalues: 974210 | GridSize: 300
Generation 883 | Revalues: 975220 | GridSize: 300
Generation 884 | Revalues: 976250 | GridSize: 300
Generation 885 | Revalues: 977270 | GridSize: 300
Generation 886 | Revalues: 978270 | GridSize: 300
Generation 887 | Revalues: 979270 | GridSize: 300
Generation 888 | Revalues: 980270 | GridSize: 300
Generation 889 | Revalues: 981270 | GridSize: 300
Generation 890 | Revalues: 982270 | GridSize: 300
Generation 891 | Revalues: 983270 | GridSize: 300
Generation 892 | Revalues: 984320 | GridSize: 298
Generation 893 | Revalues: 985330 | GridSize: 300
Generation 894 | Revalues: 986400 | GridSize: 300
Generation 895 | Revalues: 987400 | GridSize: 300
Generation 896 | Revalues: 988410 | GridSize: 300
Generation 897 | Revalues: 989410 | GridSize: 300
Generation 898 | Revalues: 990410 | GridSize: 300
Generation 899 | Revalues: 991410 | GridSize: 300
Generation 900 | Revalues: 992420 | GridSize: 300
Generation 901 | Revalues: 993450 | GridSize: 300
Generation 902 | Revalues: 994450 | GridSize: 300
Generation 903 | Revalues: 995450 | GridSize: 300
Generation 904 | Revalues: 996490 | GridSize: 300
Generation 905 | Revalues: 997530 | GridSize: 300
Generation 906 | Revalues: 998530 | GridSize: 300
Generation 907 | Revalues: 999530 | GridSize: 300
