Generation 560 | Revalues: 601290 | GridSize: 300
Generation 561 | Revalues: 602290 | GridSize: 300
Generation 562 | Revalues: 603460 | GridSize: 299
Generation 563 | Revalues: 604460 | GridSize: 300
Generation 564 | Revalues: 605470 | GridSize: 300
Generation 565 | Revalues: 606500 | GridSize: 300
Generation 566 | Revalues: 607500 | GridSize: 300
Generation 567 | Revalues: 608550 | GridSize: 300
Generation 568 | Revalues: 609570 | GridSize: 298
Generation 569 | Revalues: 610570 | GridSize: 300
Generation 570 | Revalues: 611600 | GridSize: 298
Generation 571 | Revalues: 612600 | GridSize: 300
Generation 572 | Revalues: 613600 | GridSize: 300
Generation 573 | Revalues: 614600 | GridSize: 300
Generation 574 | Revalues: 615600 | GridSize: 300
Generation 575 | Revalues: 616630 | GridSize: 300
Generation 576 | Revalues: 617630 | GridSize: 300
Generation 577 | Revalues: 618640 | GridSize: 300
Generation 578 | Revalues: 619710 | GridSize: 300
Generation 579 | Revalues: 620710 | GridSize: 300
Generation 580 | Revalues: 621710 | GridSize: 299
Generation 581 | Revalues: 622810 | GridSize: 300
Generation 582 | Revalues: 623820 | GridSize: 300
Generation 583 | Revalues: 624830 | GridSize: 300
Generation 584 | Revalues: 625880 | GridSize: 300
Generation 585 | Revalues: 626880 | GridSize: 300
Generation 586 | Revalues: 627890 | GridSize: 300
Generation 587 | Revalues: 628970 | GridSize: 300
Generation 588 | Revalues: 630020 | GridSize: 300
Generation 589 | Revalues: 631020 | GridSize: 300
Generation 590 | Revalues: 632070 | GridSize: 299
Generation 591 | Revalues: 633070 | GridSize: 300
Generation 592 | Revalues: 634070 | GridSize: 300
Generation 593 | Revalues: 635070 | GridSize: 300
Generation 594 | Revalues: 636070 | GridSize: 300
Generation 595 | Revalues: 637070 | GridSize: 300
Generation 596 | Revalues: 638120 | GridSize: 299
Generation 597 | Revalues: 639120 | GridSize: 299
Generation 598 | Revalues: 640120 | GridSize: 300
Generation 599 | Revalues: 641140 | GridSize: 300
Generation 600 | Revalues: 642140 | GridSize: 300
Generation 601 | Revalues: 643140 | GridSize: 300
Generation 602 | Revalues: 644140 | GridSize: 300
Generation 603 | Revalues: 645140 | GridSize: 300
Generation 604 | Revalues: 646140 | GridSize: 300
Generation 605 | Revalues: 647140 | GridSize: 300
Generation 606 | Revalues: 648140 | GridSize: 300
Generation 607 | Revalues: 649140 | GridSize: 300
Generation 608 | Revalues: 650280 | GridSize: 300
Generation 609 | Revalues: 651330 | GridSize: 300
Generation 610 | Revalues: 652340 | GridSize: 300
Generation 611 | Revalues: 653470 | GridSize: 299
Generation 612 | Revalues: 654470 | GridSize: 300
Generation 613 | Revalues: 655470 | GridSize: 300
Generation 614 | Revalues: 656470 | GridSize: 300
Generation 615 | Revalues: 657490 | GridSize: 300
Generation 616 | Revalues: 658490 | GridSize: 298
Generation 617 | Revalues: 659490 | GridSize: 300
Generation 618 | Revalues: 660510 | GridSize: 300
Generation 619 | Revalues: 661550 | GridSize: 300
Generation 620 | Revalues: 662550 | GridSize: 300
Generation 621 | Revalues: 663680 | GridSize: 299
Generation 622 | Revalues: 664690 | GridSize: 300
Generation 623 | Revalues: 665690 | GridSize: 300
Generation 624 | Revalues: 666690 | GridSize: 300
Generation 625 | Revalues: 667810 | GridSize: 300
Generation 626 | Revalues: 668880 | GridSize: 300
Generation 627 | Revalues: 669880 | GridSize: 300
Generation 628 | Revalues: 670880 | GridSize: 300
Generation 629 | Revalues: 671880 | GridSize: 300
Generation 630 | Revalues: 672880 | GridSize: 299
Generation 631 | Revalues: 674010 | GridSize: 300
Generation 632 | Revalues: 675010 | GridSize: 299
Generation 633 | Revalues: 676040 | GridSize: 300
Generation 634 | Revalues: 677040 | GridSize: 300
Generation 635 | Revalues: 678040 | GridSize: 300
Generation 636 | Revalues: 679040 | GridSize: 300
Generation 637 | Revalues: 680110 | GridSize: 300
Generation 638 | Revalues: 681130 | GridSize: 300
Generation 639 | Revalues: 682150 | GridSize: 300
Generation 640 | Revalues: 683180 | GridSize: 300
Generation 641 | Revalues: 684180 | GridSize: 300
Generation 642 | Revalues: 685270 | GridSize: 300
Generation 643 | Revalues: 686270 | GridSize: 300
Generation 644 | Revalues: 687290 | GridSize: 299
Generation 645 | Revalues: 688290 | GridSize: 300
Generation 646 | Revalues: 689290 | GridSize: 300
Generation 647 | Revalues: 690320 | GridSize: 300
Generation 648 | Revalues: 691370 | GridSize: 300
Generation 649 | Revalues: 692380 | GridSize: 300
Generation 650 | Revalues: 693380 | GridSize: 300
Generation 651 | Revalues: 694380 | GridSize: 300
Generation 652 | Revalues: 695380 | GridSize: 300
Generation 653 | Revalues: 696410 | GridSize: 300
Generation 654 | Revalues: 697440 | GridSize: 300
Generation 655 | Revalues: 698440 | GridSize: 300
Generation 656 | Revalues: 699440 | GridSize: 300
Generation 657 | Revalues: 700440 | GridSize: 300
Generation 658 | Revalues: 701440 | GridSize: 300
Generation 659 | Revalues: 702450 | GridSize: 300
Generation 660 | Revalues: 703460 | GridSize: 300
Generation 661 | Revalues: 704460 | GridSize: 300
Generation 662 | Revalues: 705510 | GridSize: 300
Generation 663 | Revalues: 706520 | GridSize: 300
Generation 664 | Revalues: 707540 | GridSize: 300
Generation 665 | Revalues: 708600 | GridSize: 300
Generation 666 | Revalues: 709660 | GridSize: 300
Generation 667 | Revalues: 710660 | GridSize: 300
Generation 668 | Revalues: 711660 | GridSize: 300
Generation 669 | Revalues: 712690 | GridSize: 300
Generation 670 | Revalues: 713690 | GridSize: 300
Generation 671 | Revalues: 714700 | GridSize: 300
Generation 672 | Revalues: 715710 | GridSize: 300
Generation 673 | Revalues: 716730 | GridSize: 299
Generation 674 | Revalues: 717730 | GridSize: 300
Generation 675 | Revalues: 718730 | GridSize: 300
Generation 676 | Revalues: 719780 | GridSize: 300
Generation 677 | Revalues: 720790 | GridSize: 300
Generation 678 | Revalues: 721820 | GridSize: 300
Generation 679 | Revalues: 722820 | GridSize: 300
Generation 680 | Revalues: 723830 | GridSize: 300
Generation 681 | Revalues: 724830 | GridSize: 300
Generation 682 | Revalues: 725910 | GridSize: 300
Generation 683 | Revalues: 726910 | GridSize: 300
Generation 684 | Revalues: 727910 | GridSize: 300
Generation 685 | Revalues: 728910 | GridSize: 300
Generation 686 | Revalues: 729940 | GridSize: 300
Generation 687 | Revalues: 730950 | GridSize: 300
Generation 688 | Revalues: 731960 | GridSize: 300
Generation 689 | Revalues: 732960 | GridSize: 300
Generation 690 | Revalues: 733960 | GridSize: 300
Generation 691 | Revalues: 735000 | GridSize: 300
Generation 692 | Revalues: 736030 | GridSize: 300
Generation 693 | Revalues: 737030 | GridSize: 300
Generation 694 | Revalues: 738030 | GridSize: 300
Generation 695 | Revalues: 739030 | GridSize: 300
Generation 696 | Revalues: 740030 | GridSize: 300
Generation 697 | Revalues: 741030 | GridSize: 300
Generation 698 | Revalues: 742040 | GridSize: 300
Generation 699 | Revalues: 743120 | GridSize: 300
Generation 700 | Revalues: 744140 | GridSize: 300
Generation 701 | Revalues: 745160 | GridSize: 300
Generation 702 | Revalues: 746170 | GridSize: 300
Generation 703 | Revalues: 747240 | GridSize: 300
Generation 704 | Revalues: 748240 | GridSize: 300
Generation 705 | Revalues: 749240 | GridSize: 300
Generation 706 | Revalues: 750280 | GridSize: 299
Generation 707 | Revalues: 751280 | GridSize: 300
Generation 708 | Revalues: 752300 | GridSize: 300
Generation 709 | Revalues: 753300 | GridSize: 300
Generation 710 | Revalues: 754300 | GridSize: 300
Generation 711 | Revalues: 755300 | GridSize: 300
Generation 712 | Revalues: 756300 | GridSize: 300
Generation 713 | Revalues: 757330 | GridSize: 299
Generation 714 | Revalues: 758330 | GridSize: 300
Generation 715 | Revalues: 759330 | GridSize: 300
Generation 716 | Revalues: 760430 | GridSize: 300
Generation 717 | Revalues: 761440 | GridSize: 300
Generation 718 | Revalues: 762440 | GridSize: 300
Generation 719 | Revalues: 763440 | GridSize: 300
Generation 720 | Revalues: 764440 | GridSize: 300
Generation 721 | Revalues: 765470 | GridSize: 300
Generation 722 | Revalues: 766470 | GridSize: 300
Generation 723 | Revalues: 767470 | GridSize: 300
Generation 724 | Revalues: 768470 | GridSize: 300
Generation 725 | Revalues: 769470 | GridSize: 300
Generation 726 | Revalues: 770470 | GridSize: 300
Generation 727 | Revalues: 771480 | GridSize: 300
Generation 728 | Revalues: 772480 | GridSize: 300
Generation 729 | Revalues: 773480 | GridSize: 300
Generation 730 | Revalues: 774480 | GridSize: 300
Generation 731 | Revalues: 775510 | GridSize: 300
Generation 732 | Revalues: 776510 | GridSize: 300
Generation 733 | Revalues: 777510 | GridSize: 300
Generation 734 | Revalues: 778510 | GridSize: 300
Generation 735 | Revalues: 779530 | GridSize: 300
Generation 736 | Revalues: 780530 | GridSize: 300
Generation 737 | Revalues: 781610 | GridSize: 300
Generation 738 | Revalues: 782680 | GridSize: 300
Generation 739 | Revalues: 783680 | GridSize: 300
Generation 740 | Revalues: 784690 | GridSize: 300
Generation 741 | Revalues: 785690 | GridSize: 300
Generation 742 | Revalues: 786690 | GridSize: 300
Generation 743 | Revalues: 787690 | GridSize: 299
Generation 744 | Revalues: 788690 | GridSize: 300
Generation 745 | Revalues: 789690 | GridSize: 300
Generation 746 | Revalues: 790690 | GridSize: 300
Generation 747 | Revalues: 791700 | GridSize: 300
Generation 748 | Revalues: 792700 | GridSize: 300
Generation 749 | Revalues: 793700 | GridSize: 300
Generation 750 | Revalues: 794720 | GridSize: 300
Generation 751 | Revalues: 795720 | GridSize: 299
Generation 752 | Revalues: 796720 | GridSize: 300
Generation 753 | Revalues: 797760 | GridSize: 298
Generation 754 | Revalues: 798770 | GridSize: 300
Generation 755 | Revalues: 799800 | GridSize: 299
Generation 756 | Revalues: 800800 | GridSize: 300
Generation 757 | Revalues: 801800 | GridSize: 300
Generation 758 | Revalues: 802800 | GridSize: 299
Generation 759 | Revalues: 803820 | GridSize: 299
Generation 760 | Revalues: 804850 | GridSize: 300
Generation 761 | Revalues: 805850 | GridSize: 300
Generation 762 | Revalues: 806850 | GridSize: 300
Generation 763 | Revalues: 807850 | GridSize: 300
Generation 764 | Revalues: 808850 | GridSize: 300
Generation 765 | Revalues: 809860 | GridSize: 300
Generation 766 | Revalues: 810870 | GridSize: 300
Generation 767 | Revalues: 811870 | GridSize: 300
Generation 768 | Revalues: 812900 | GridSize: 300
Generation 769 | Revalues: 813910 | GridSize: 299
Generation 770 | Revalues: 814920 | GridSize: 300
Generation 771 | Revalues: 815940 | GridSize: 300
Generation 772 | Revalues: 816940 | GridSize: 300
Generation 773 | Revalues: 817940 | GridSize: 300
Generation 774 | Revalues: 818940 | GridSize: 300
Generation 775 | Revalues: 819950 | GridSize: 300
Generation 776 | Revalues: 820950 | GridSize: 300
Generation 777 | Revalues: 821950 | GridSize: 300
Generation 778 | Revalues: 822950 | GridSize: 299
Generation 779 | Revalues: 823950 | GridSize: 300
Generation 780 | Revalues: 824950 | GridSize: 300
Generation 781 | Revalues: 825960 | GridSize: 300
Generation 782 | Revalues: 826960 | GridSize: 300
Generation 783 | Revalues: 827960 | GridSize: 300
Generation 784 | Revalues: 828960 | GridSize: 300
Generation 785 | Revalues: 829960 | GridSize: 300
Generation 786 | Revalues: 830990 | GridSize: 299
Generation 787 | Revalues: 832010 | GridSize: 300
Generation 788 | Revalues: 833010 | GridSize: 300
Generation 789 | Revalues: 834010 | GridSize: 300
Generation 790 | Revalues: 835020 | GridSize: 300
Generation 791 | Revalues: 836020 | GridSize: 299
Generation 792 | Revalues: 837030 | GridSize: 300
Generation 793 | Revalues: 838030 | GridSize: 300
Generation 794 | Revalues: 839030 | GridSize: 300
Generation 795 | Revalues: 840030 | GridSize: 300
Generation 796 | Revalues: 841030 | GridSize: 300
Generation 797 | Revalues: 842030 | GridSize: 300
Generation 798 | Revalues: 843040 | GridSize: 300
Generation 799 | Revalues: 844040 | GridSize: 300
Generation 800 | Revalues: 845150 | GridSize: 299
Generation 801 | Revalues: 846180 | GridSize: 300
Generation 802 | Revalues: 847190 | GridSize: 298
Generation 803 | Revalues: 848190 | GridSize: 300
Generation 804 | Revalues: 849190 | GridSize: 299
Generation 805 | Revalues: 850260 | GridSize: 300
Generation 806 | Revalues: 851260 | GridSize: 300
Generation 807 | Revalues: 852270 | GridSize: 298
Generation 808 | Revalues: 853290 | GridSize: 300
Generation 809 | Revalues: 854290 | GridSize: 300
Generation 810 | Revalues: 855290 | GridSize: 300
Generation 811 | Revalues: 856300 | GridSize: 300
Generation 812 | Revalues: 857300 | GridSize: 300
Generation 813 | Revalues: 858300 | GridSize: 299
Generation 814 | Revalues: 859300 | GridSize: 300
Generation 815 | Revalues: 860310 | GridSize: 300
Generation 816 | Revalues: 861310 | GridSize: 299
Generation 817 | Revalues: 862310 | GridSize: 300
Generation 818 | Revalues: 863310 | GridSize: 300
Generation 819 | Revalues: 864340 | GridSize: 300
Generation 820 | Revalues: 865340 | GridSize: 300
Generation 821 | Revalues: 866340 | GridSize: 300
Generation 822 | Revalues: 867340 | GridSize: 300
Generation 823 | Revalues: 868340 | GridSize: 299
Generation 824 | Revalues: 869340 | GridSize: 300
Generation 825 | Revalues: 870340 | GridSize: 300
Generation 826 | Revalues: 871350 | GridSize: 300
Generation 827 | Revalues: 872350 | GridSize: 300
Generation 828 | Revalues: 873350 | GridSize: 300
Generation 829 | Revalues: 874350 | GridSize: 300
Generation 830 | Revalues: 875360 | GridSize: 300
Generation 831 | Revalues: 876360 | GridSize: 300
Generation 832 | Revalues: 877380 | GridSize: 300
Generation 833 | Revalues: 878380 | GridSize: 300
Generation 834 | Revalues: 879380 | GridSize: 300
Generation 835 | Revalues: 880380 | GridSize: 300
Generation 836 | Revalues: 881380 | GridSize: 300
Generation 837 | Revalues: 882380 | GridSize: 300
Generation 838 | Revalues: 883440 | GridSize: 300
Generation 839 | Revalues: 884470 | GridSize: 300
Generation 840 | Revalues: 885470 | GridSize: 300
Generation 841 | Revalues: 886480 | GridSize: 300
Generation 842 | Revalues: 887500 | GridSize: 300
Generation 843 | Revalues: 888500 | GridSize: 300
Generation 844 | Revalues: 889510 | GridSize: 300
Generation 845 | Revalues: 890520 | GridSize: 300
Generation 846 | Revalues: 891520 | GridSize: 300
Generation 847 | Revalues: 892520 | GridSize: 300
Generation 848 | Revalues: 893550 | GridSize: 300
Generation 849 | Revalues: 894580 | GridSize: 300
Generation 850 | Revalues: 895590 | GridSize: 300
Generation 851 | Revalues: 896650 | GridSize: 300
Generation 852 | Revalues: 897650 | GridSize: 300
Generation 853 | Revalues: 898730 | GridSize: 300
Generation 854 | Revalues: 899760 | GridSize: 300
Generation 855 | Revalues: 900760 | GridSize: 300
Generation 856 | Revalues: 901800 | GridSize: 300
Generation 857 | Revalues: 902830 | GridSize: 300
Generation 858 | Revalues: 903830 | GridSize: 300
Generation 859 | Revalues: 904830 | GridSize: 300
Generation 860 | Revalues: 905830 | GridSize: 300
Generation 861 | Revalues: 906830 | GridSize: 300
Generation 862 | Revalues: 907830 | GridSize: 300
Generation 863 | Revalues: 908830 | GridSize: 300
Generation 864 | Revalues: 909830 | GridSize: 300
Generation 865 | Revalues: 910830 | GridSize: 300
Generation 866 | Revalues: 911830 | GridSize: 300
Generation 867 | Revalues: 912830 | GridSize: 300
Generation 868 | Revalues: 913870 | GridSize: 300
Generation 869 | Revalues: 914900 | GridSize: 300
Generation 870 | Revalues: 915900 | GridSize: 300
Generation 871 | Revalues: 916920 | GridSize: 300
Generation 872 | Revalues: 917930 | GridSize: 300
Generation 873 | Revalues: 919020 | GridSize: 300
Generation 874 | Revalues: 920020 | GridSize: 300
Generation 875 | Revalues: 921020 | GridSize: 300
Generation 876 | Revalues: 922030 | GridSize: 300
Generation 877 | Revalues: 923030 | GridSize: 300
Generation 878 | Revalues: 924090 | GridSize: 300
Generation 879 | Revalues: 925090 | GridSize: 300
Generation 880 | Revalues: 926090 | GridSize: 300
Generation 881 | Revalues: 927110 | GridSize: 300
Generation 882 | Revalues: 928110 | GridSize: 300
Generation 883 | Revalues: 929110 | GridSize: 300
Generation 884 | Revalues: 930110 | GridSize: 300
Generation 885 | Revalues: 931110 | GridSize: 300
Generation 886 | Revalues: 932110 | GridSize: 300
Generation 887 | Revalues: 933150 | GridSize: 300
Generation 888 | Revalues: 934240 | GridSize: 300
Generation 889 | Revalues: 935240 | GridSize: 300
Generation 890 | Revalues: 936240 | GridSize: 300
Generation 891 | Revalues: 937240 | GridSize: 300
Generation 892 | Revalues: 938240 | GridSize: 300
Generation 893 | Revalues: 939310 | GridSize: 300
Generation 894 | Revalues: 940390 | GridSize: 300
Generation 895 | Revalues: 941400 | GridSize: 300
Generation 896 | Revalues: 942460 | GridSize: 300
Generation 897 | Revalues: 943460 | GridSize: 300
Generation 898 | Revalues: 944490 | GridSize: 300
Generation 899 | Revalues: 945490 | GridSize: 300
Generation 900 | Revalues: 946490 | GridSize: 300
Generation 901 | Revalues: 947490 | GridSize: 300
Generation 902 | Revalues: 948500 | GridSize: 300
Generation 903 | Revalues: 949500 | GridSize: 300
Generation 904 | Revalues: 950500 | GridSize: 300
Generation 905 | Revalues: 951510 | GridSize: 300
Generation 906 | Revalues: 952510 | GridSize: 300
Generation 907 | Revalues: 953510 | GridSize: 300
Generation 908 | Revalues: 954510 | GridSize: 300
Generation 909 | Revalues: 955530 | GridSize: 300
Generation 910 | Revalues: 956570 | GridSize: 300
Generation 911 | Revalues: 957570 | GridSize: 300
Generation 912 | Revalues: 958570 | GridSize: 300
Generation 913 | Revalues: 959580 | GridSize: 300
Generation 914 | Revalues: 960600 | GridSize: 300
Generation 915 | Revalues: 961600 | GridSize: 300
Generation 916 | Revalues: 962600 | GridSize: 300
Generation 917 | Revalues: 963600 | GridSize: 300
Generation 918 | Revalues: 964630 | GridSize: 300
Generation 919 | Revalues: 965630 | GridSize: 300
Generation 920 | Revalues: 966630 | GridSize: 300
Generation 921 | Revalues: 967640 | GridSize: 299
Generation 922 | Revalues: 968670 | GridSize: 300
Generation 923 | Revalues: 969670 | GridSize: 300
Generation 924 | Revalues: 970680 | GridSize: 300
Generation 925 | Revalues: 971700 | GridSize: 300
Generation 926 | Revalues: 972700 | GridSize: 300
Generation 927 | Revalues: 973700 | GridSize: 300
Generation 928 | Revalues: 974700 | GridSize: 300
Generation 929 | Revalues: 975700 | GridSize: 300
Generation 930 | Revalues: 976700 | GridSize: 300
Generation 931 | Revalues: 977700 | GridSize: 300
Generation 932 | Revalues: 978700 | GridSize: 300
Generation 933 | Revalues: 979740 | GridSize: 298
Generation 934 | Revalues: 980740 | GridSize: 300
Generation 935 | Revalues: 981740 | GridSize: 300
Generation 936 | Revalues: 982740 | GridSize: 300
Generation 937 | Revalues: 983740 | GridSize: 300
Generation 938 | Revalues: 984740 | GridSize: 300
Generation 939 | Revalues: 985740 | GridSize: 298
Generation 940 | Revalues: 986740 | GridSize: 300
Generation 941 | Revalues: 987740 | GridSize: 300
Generation 942 | Revalues: 988740 | GridSize: 300
Generation 943 | Revalues: 989740 | GridSize: 300
Generation 944 | Revalues: 990740 | GridSize: 300
Generation 945 | Revalues: 991740 | GridSize: 300
Generation 946 | Revalues: 992750 | GridSize: 300
Generation 947 | Revalues: 993750 | GridSize: 300
Generation 948 | Revalues: 994750 | GridSize: 300
Generation 949 | Revalues: 995750 | GridSize: 300
Generation 950 | Revalues: 996750 | GridSize: 300
Generation 951 | Revalues: 997820 | GridSize: 300
Generation 952 | Revalues: 998820 | GridSize: 300
Generation 953 | Revalues: 999830 | GridSize: 300
