Generation 560 | Revalues: 738920 | GridSize: 300
Generation 561 | Revalues: 739980 | GridSize: 300
Generation 562 | Revalues: 741140 | GridSize: 300
Generation 563 | Revalues: 742180 | GridSize: 300
Generation 564 | Revalues: 743280 | GridSize: 300
Generation 565 | Revalues: 744320 | GridSize: 300
Generation 566 | Revalues: 745330 | GridSize: 300
Generation 567 | Revalues: 746360 | GridSize: 300
Generation 568 | Revalues: 747410 | GridSize: 300
Generation 569 | Revalues: 748520 | GridSize: 300
Generation 570 | Revalues: 749590 | GridSize: 300
Generation 571 | Revalues: 750690 | GridSize: 300
Generation 572 | Revalues: 751730 | GridSize: 300
Generation 573 | Revalues: 752920 | GridSize: 299
Generation 574 | Revalues: 754030 | GridSize: 300
Generation 575 | Revalues: 755030 | GridSize: 300
Generation 576 | Revalues: 756040 | GridSize: 300
Generation 577 | Revalues: 757150 | GridSize: 300
Generation 578 | Revalues: 758150 | GridSize: 300
Generation 579 | Revalues: 759300 | GridSize: 300
Generation 580 | Revalues: 760320 | GridSize: 300
Generation 581 | Revalues: 761360 | GridSize: 300
Generation 582 | Revalues: 762370 | GridSize: 300
Generation 583 | Revalues: 763370 | GridSize: 300
Generation 584 | Revalues: 764390 | GridSize: 300
Generation 585 | Revalues: 765470 | GridSize: 300
Generation 586 | Revalues: 766500 | GridSize: 300
Generation 587 | Revalues: 767560 | GridSize: 300
Generation 588 | Revalues: 768620 | GridSize: 298
Generation 589 | Revalues: 769760 | GridSize: 300
Generation 590 | Revalues: 770860 | GridSize: 300
Generation 591 | Revalues: 771880 | GridSize: 300
Generation 592 | Revalues: 772930 | GridSize: 300
Generation 593 | Revalues: 774040 | GridSize: 300
Generation 594 | Revalues: 775150 | GridSize: 300
Generation 595 | Revalues: 776250 | GridSize: 300
Generation 596 | Revalues: 777280 | GridSize: 300
Generation 597 | Revalues: 778280 | GridSize: 300
Generation 598 | Revalues: 779320 | GridSize: 300
Generation 599 | Revalues: 780350 | GridSize: 300
Generation 600 | Revalues: 781400 | GridSize: 299
Generation 601 | Revalues: 782500 | GridSize: 298
Generation 602 | Revalues: 783570 | GridSize: 300
Generation 603 | Revalues: 784580 | GridSize: 300
Generation 604 | Revalues: 785640 | GridSize: 300
Generation 605 | Revalues: 786700 | GridSize: 300
Generation 606 | Revalues: 787710 | GridSize: 300
Generation 607 | Revalues: 788720 | GridSize: 300
Generation 608 | Revalues: 789720 | GridSize: 300
Generation 609 | Revalues: 790740 | GridSize: 300
Generation 610 | Revalues: 791890 | GridSize: 300
Generation 611 | Revalues: 792970 | GridSize: 300
Generation 612 | Revalues: 794050 | GridSize: 300
Generation 613 | Revalues: 795060 | GridSize: 300
Generation 614 | Revalues: 796070 | GridSize: 300
Generation 615 | Revalues: 797110 | GridSize: 300
Generation 616 | Revalues: 798180 | GridSize: 300
Generation 617 | Revalues: 799230 | GridSize: 300
Generation 618 | Revalues: 800280 | GridSize: 300
Generation 619 | Revalues: 801410 | GridSize: 300
Generation 620 | Revalues: 802580 | GridSize: 300
Generation 621 | Revalues: 803590 | GridSize: 300
Generation 622 | Revalues: 804710 | GridSize: 300
Generation 623 | Revalues: 805800 | GridSize: 300
Generation 624 | Revalues: 806840 | GridSize: 300
Generation 625 | Revalues: 807890 | GridSize: 300
Generation 626 | Revalues: 808940 | GridSize: 300
Generation 627 | Revalues: 809950 | GridSize: 300
Generation 628 | Revalues: 811120 | GridSize: 300
Generation 629 | Revalues: 812150 | GridSize: 300
Generation 630 | Revalues: 813250 | GridSize: 300
Generation 631 | Revalues: 814290 | GridSize: 300
Generation 632 | Revalues: 815360 | GridSize: 300
Generation 633 | Revalues: 816380 | GridSize: 298
Generation 634 | Revalues: 817470 | GridSize: 300
Generation 635 | Revalues: 818560 | GridSize: 300
Generation 636 | Revalues: 819600 | GridSize: 299
Generation 637 | Revalues: 820720 | GridSize: 300
Generation 638 | Revalues: 821810 | GridSize: 300
Generation 639 | Revalues: 822940 | GridSize: 300
Generation 640 | Revalues: 824050 | GridSize: 299
Generation 641 | Revalues: 825110 | GridSize: 300
Generation 642 | Revalues: 826290 | GridSize: 300
Generation 643 | Revalues: 827340 | GridSize: 300
Generation 644 | Revalues: 828400 | GridSize: 300
Generation 645 | Revalues: 829700 | GridSize: 300
Generation 646 | Revalues: 830860 | GridSize: 300
Generation 647 | Revalues: 831860 | GridSize: 299
Generation 648 | Revalues: 832870 | GridSize: 300
Generation 649 | Revalues: 833990 | GridSize: 300
Generation 650 | Revalues: 835050 | GridSize: 296
Generation 651 | Revalues: 836130 | GridSize: 300
Generation 652 | Revalues: 837340 | GridSize: 300
Generation 653 | Revalues: 838350 | GridSize: 299
Generation 654 | Revalues: 839420 | GridSize: 300
Generation 655 | Revalues: 840530 | GridSize: 299
Generation 656 | Revalues: 841730 | GridSize: 300
Generation 657 | Revalues: 842790 | GridSize: 300
Generation 658 | Revalues: 843820 | GridSize: 300
Generation 659 | Revalues: 844830 | GridSize: 300
Generation 660 | Revalues: 845970 | GridSize: 300
Generation 661 | Revalues: 847120 | GridSize: 300
Generation 662 | Revalues: 848240 | GridSize: 299
Generation 663 | Revalues: 849350 | GridSize: 300
Generation 664 | Revalues: 850530 | GridSize: 300
Generation 665 | Revalues: 851710 | GridSize: 300
Generation 666 | Revalues: 852820 | GridSize: 300
Generation 667 | Revalues: 853910 | GridSize: 300
Generation 668 | Revalues: 855000 | GridSize: 300
Generation 669 | Revalues: 856040 | GridSize: 300
Generation 670 | Revalues: 857070 | GridSize: 300
Generation 671 | Revalues: 858370 | GridSize: 297
Generation 672 | Revalues: 859510 | GridSize: 298
Generation 673 | Revalues: 860620 | GridSize: 299
Generation 674 | Revalues: 861640 | GridSize: 300
Generation 675 | Revalues: 862680 | GridSize: 298
Generation 676 | Revalues: 863900 | GridSize: 300
Generation 677 | Revalues: 864920 | GridSize: 300
Generation 678 | Revalues: 865980 | GridSize: 300
Generation 679 | Revalues: 867030 | GridSize: 300
Generation 680 | Revalues: 868050 | GridSize: 300
Generation 681 | Revalues: 869050 | GridSize: 300
Generation 682 | Revalues: 870080 | GridSize: 300
Generation 683 | Revalues: 871080 | GridSize: 300
Generation 684 | Revalues: 872090 | GridSize: 300
Generation 685 | Revalues: 873180 | GridSize: 300
Generation 686 | Revalues: 874190 | GridSize: 300
Generation 687 | Revalues: 875290 | GridSize: 300
Generation 688 | Revalues: 876320 | GridSize: 300
Generation 689 | Revalues: 877360 | GridSize: 300
Generation 690 | Revalues: 878360 | GridSize: 300
Generation 691 | Revalues: 879430 | GridSize: 300
Generation 692 | Revalues: 880430 | GridSize: 300
Generation 693 | Revalues: 881850 | GridSize: 300
Generation 694 | Revalues: 882860 | GridSize: 300
Generation 695 | Revalues: 884140 | GridSize: 300
Generation 696 | Revalues: 885170 | GridSize: 300
Generation 697 | Revalues: 886190 | GridSize: 300
Generation 698 | Revalues: 887220 | GridSize: 298
Generation 699 | Revalues: 888260 | GridSize: 300
Generation 700 | Revalues: 889290 | GridSize: 300
Generation 701 | Revalues: 890310 | GridSize: 300
Generation 702 | Revalues: 891310 | GridSize: 300
Generation 703 | Revalues: 892320 | GridSize: 300
Generation 704 | Revalues: 893370 | GridSize: 300
Generation 705 | Revalues: 894410 | GridSize: 300
Generation 706 | Revalues: 895570 | GridSize: 300
Generation 707 | Revalues: 896620 | GridSize: 300
Generation 708 | Revalues: 897720 | GridSize: 299
Generation 709 | Revalues: 898780 | GridSize: 300
Generation 710 | Revalues: 899800 | GridSize: 300
Generation 711 | Revalues: 900820 | GridSize: 300
Generation 712 | Revalues: 901820 | GridSize: 300
Generation 713 | Revalues: 902870 | GridSize: 300
Generation 714 | Revalues: 903920 | GridSize: 300
Generation 715 | Revalues: 904970 | GridSize: 299
Generation 716 | Revalues: 906120 | GridSize: 300
Generation 717 | Revalues: 907140 | GridSize: 300
Generation 718 | Revalues: 908170 | GridSize: 300
Generation 719 | Revalues: 909200 | GridSize: 300
Generation 720 | Revalues: 910360 | GridSize: 300
Generation 721 | Revalues: 911380 | GridSize: 299
Generation 722 | Revalues: 912540 | GridSize: 300
Generation 723 | Revalues: 913750 | GridSize: 300
Generation 724 | Revalues: 914800 | GridSize: 300
Generation 725 | Revalues: 915880 | GridSize: 300
Generation 726 | Revalues: 917170 | GridSize: 300
Generation 727 | Revalues: 918210 | GridSize: 300
Generation 728 | Revalues: 919300 | GridSize: 300
Generation 729 | Revalues: 920330 | GridSize: 300
Generation 730 | Revalues: 921340 | GridSize: 300
Generation 731 | Revalues: 922400 | GridSize: 300
Generation 732 | Revalues: 923440 | GridSize: 300
Generation 733 | Revalues: 924460 | GridSize: 300
Generation 734 | Revalues: 925530 | GridSize: 300
Generation 735 | Revalues: 926570 | GridSize: 300
Generation 736 | Revalues: 927650 | GridSize: 300
Generation 737 | Revalues: 928750 | GridSize: 300
Generation 738 | Revalues: 929790 | GridSize: 300
Generation 739 | Revalues: 930900 | GridSize: 300
Generation 740 | Revalues: 932220 | GridSize: 300
Generation 741 | Revalues: 933390 | GridSize: 300
Generation 742 | Revalues: 934490 | GridSize: 300
Generation 743 | Revalues: 935750 | GridSize: 300
Generation 744 | Revalues: 936840 | GridSize: 300
Generation 745 | Revalues: 938050 | GridSize: 300
Generation 746 | Revalues: 939130 | GridSize: 300
Generation 747 | Revalues: 940270 | GridSize: 299
Generation 748 | Revalues: 941420 | GridSize: 299
Generation 749 | Revalues: 942530 | GridSize: 300
Generation 750 | Revalues: 943600 | GridSize: 300
Generation 751 | Revalues: 944780 | GridSize: 300
Generation 752 | Revalues: 945970 | GridSize: 298
Generation 753 | Revalues: 946990 | GridSize: 299
Generation 754 | Revalues: 948040 | GridSize: 299
Generation 755 | Revalues: 949240 | GridSize: 300
Generation 756 | Revalues: 950330 | GridSize: 300
Generation 757 | Revalues: 951440 | GridSize: 300
Generation 758 | Revalues: 952500 | GridSize: 300
Generation 759 | Revalues: 953550 | GridSize: 300
Generation 760 | Revalues: 954620 | GridSize: 300
Generation 761 | Revalues: 955840 | GridSize: 300
Generation 762 | Revalues: 957010 | GridSize: 300
Generation 763 | Revalues: 958210 | GridSize: 300
Generation 764 | Revalues: 959250 | GridSize: 300
Generation 765 | Revalues: 960370 | GridSize: 300
Generation 766 | Revalues: 961400 | GridSize: 300
Generation 767 | Revalues: 962410 | GridSize: 299
Generation 768 | Revalues: 963510 | GridSize: 300
Generation 769 | Revalues: 964550 | GridSize: 298
Generation 770 | Revalues: 965600 | GridSize: 300
Generation 771 | Revalues: 966630 | GridSize: 298
Generation 772 | Revalues: 967650 | GridSize: 300
Generation 773 | Revalues: 968690 | GridSize: 300
Generation 774 | Revalues: 970010 | GridSize: 299
Generation 775 | Revalues: 971200 | GridSize: 300
Generation 776 | Revalues: 972260 | GridSize: 298
Generation 777 | Revalues: 973290 | GridSize: 300
Generation 778 | Revalues: 974380 | GridSize: 300
Generation 779 | Revalues: 975420 | GridSize: 300
Generation 780 | Revalues: 976560 | GridSize: 300
Generation 781 | Revalues: 977580 | GridSize: 300
Generation 782 | Revalues: 978660 | GridSize: 300
Generation 783 | Revalues: 979740 | GridSize: 299
Generation 784 | Revalues: 980880 | GridSize: 300
Generation 785 | Revalues: 981950 | GridSize: 298
Generation 786 | Revalues: 983070 | GridSize: 300
Generation 787 | Revalues: 984160 | GridSize: 300
Generation 788 | Revalues: 985410 | GridSize: 300
Generation 789 | Revalues: 986610 | GridSize: 296
Generation 790 | Revalues: 987670 | GridSize: 300
Generation 791 | Revalues: 988700 | GridSize: 298
Generation 792 | Revalues: 989800 | GridSize: 300
Generation 793 | Revalues: 990840 | GridSize: 300
Generation 794 | Revalues: 991910 | GridSize: 300
Generation 795 | Revalues: 992920 | GridSize: 300
Generation 796 | Revalues: 993950 | GridSize: 300
Generation 797 | Revalues: 994970 | GridSize: 300
Generation 798 | Revalues: 996050 | GridSize: 300
Generation 799 | Revalues: 997120 | GridSize: 300
Generation 800 | Revalues: 998260 | GridSize: 300
Generation 801 | Revalues: 999320 | GridSize: 300
